"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2020-2021";"94.63";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"97.87";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"93.7";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"93.51";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"88.76";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"91.62";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"..";"Deportes";"Mujeres";"Exito"
"2021-2022";"..";"Deportes";"Mujeres";"Exito"
"2020-2021";"..";"Deportes";"Mujeres";"Exito"
"2019-2020";"..";"Deportes";"Mujeres";"Exito"
"2018-2019";"..";"Deportes";"Mujeres";"Exito"
"2017-2018";"..";"Deportes";"Mujeres";"Exito"
"2016-2017";"..";"Deportes";"Mujeres";"Exito"
"2015-2016";"..";"Deportes";"Mujeres";"Exito"
"2022-2023";"91.29";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"92.73";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"92.91";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"97.2";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"91.98";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"91.68";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"86.7";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"90.41";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"98.89";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"99.6";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"99.51";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"100.0";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2021-2022";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2020-2021";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2019-2020";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2018-2019";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2017-2018";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2016-2017";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2015-2016";"???";"Carlos III de Madrid";"Mujeres";"Evaluacion"
"2022-2023";"96.39";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"95.98";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"96.67";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"97.57";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"96.15";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"95.1";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"95.0";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"94.54";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"..";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"..";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"97.11";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"95.41";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"95.77";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"97.04";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"96.59";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"95.01";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"95.32";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"94.89";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"97.59";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"96.87";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"97.44";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"97.44";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"97.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"96.53";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"96.65";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"97.3";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"..";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"..";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"..";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"..";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"..";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"..";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"..";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"..";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"..";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"..";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"..";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"..";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"..";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"..";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"..";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"96.19";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"92.28";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.25";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"95.48";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"91.32";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"85.99";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"87.56";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"80.79";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"96.62";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"96.38";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"97.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"97.94";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"96.27";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"95.12";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"94.81";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"94.52";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"..";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"..";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"..";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"..";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"..";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"..";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"..";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"93.56";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"94.69";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"96.46";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"96.9";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"96.49";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"93.27";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"93.59";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"93.27";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"97.26";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"96.37";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"97.68";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"97.39";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"96.12";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"94.82";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"94.32";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"94.16";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"96.85";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"96.97";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"97.48";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"98.92";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"96.31";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"95.92";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"95.45";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"95.1";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"96.72";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"96.55";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"97.53";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"97.86";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"96.78";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"95.64";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"95.73";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"95.36";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"96.46";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"96.49";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"98.17";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"97.28";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"96.7";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"95.54";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"95.77";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"96.09";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"97.03";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"97.3";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"95.24";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"95.14";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"94.49";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"90.87";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"91.38";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"93.27";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"96.8";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"96.52";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"97.47";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"98.31";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"97.03";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"96.13";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"96.16";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"95.23";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"96.44";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"96.2";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"95.7";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"97.11";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"94.78";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"94.3";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"95.5";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"94.88";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"95.43";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"94.58";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"92.01";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"..";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"96.71";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"96.56";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"96.42";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"97.21";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"94.78";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"94.3";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"95.5";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"94.88";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"95.7";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"95.01";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"94.77";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"97.45";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"95.02";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"93.73";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"92.1";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"91.63";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"95.7";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"95.01";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"94.77";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"97.45";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"95.02";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"93.73";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"92.1";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"91.63";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"93.76";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"92.98";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"92.1";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"95.81";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"93.27";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"93.14";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"92.79";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"91.72";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"93.76";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"92.98";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"92.1";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"95.81";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"93.27";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"93.14";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"92.79";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"91.72";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
